Initial Guess from Harmonic Frequencies
11.5199	0.0	0.230398	1.44677
11.5199	0.0	0.230398	1.44677
11.5199	0.0	0.230398	1.44677
11.5199	0.0	0.230398	1.44677
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
5.30716	0.0	0.106143	3.14041
11.2469	0.0	0.224937	1.48189
11.2469	0.0	0.224937	1.48189
11.2469	0.0	0.224937	1.48189
11.2469	0.0	0.224937	1.48189
5.89369	0.0	0.117874	2.82788
5.89369	0.0	0.117874	2.82788
5.89369	0.0	0.117874	2.82788
5.89369	0.0	0.117874	2.82788
5.30545	0.0	0.106109	3.14142
5.30545	0.0	0.106109	3.14142
5.30545	0.0	0.106109	3.14142
5.30545	0.0	0.106109	3.14142
10.501	0.0	0.210021	1.58714
10.501	0.0	0.210021	1.58714
10.501	0.0	0.210021	1.58714
10.501	0.0	0.210021	1.58714
7.18773	0.0	0.143755	2.31877
7.18773	0.0	0.143755	2.31877
7.18773	0.0	0.143755	2.31877
7.18773	0.0	0.143755	2.31877
5.30203	0.0	0.106041	3.14345
5.30203	0.0	0.106041	3.14345
5.30203	0.0	0.106041	3.14345
5.30203	0.0	0.106041	3.14345
9.83056	0.0	0.196611	1.69539
9.83056	0.0	0.196611	1.69539
9.83056	0.0	0.196611	1.69539
9.83056	0.0	0.196611	1.69539
8.10242	0.0	0.162048	2.057
8.10242	0.0	0.162048	2.057
8.10242	0.0	0.162048	2.057
8.10242	0.0	0.162048	2.057
5.30032	0.0	0.106006	3.14446
5.30032	0.0	0.106006	3.14446
5.30032	0.0	0.106006	3.14446
5.30032	0.0	0.106006	3.14446
11.2594	0.0	0.225188	1.48024
11.2594	0.0	0.225188	1.48024
10.7225	0.0	0.214449	1.55437
10.7225	0.0	0.214449	1.55437
6.76792	0.0	0.135358	2.4626
6.76792	0.0	0.135358	2.4626
5.83778	0.0	0.116756	2.85497
5.83778	0.0	0.116756	2.85497
5.39491	0.0	0.107898	3.08933
5.39491	0.0	0.107898	3.08933
5.36428	0.0	0.107286	3.10697
5.36428	0.0	0.107286	3.10697
10.7553	0.0	0.215107	1.54962
10.7553	0.0	0.215107	1.54962
9.8323	0.0	0.196646	1.69509
9.8323	0.0	0.196646	1.69509
8.10929	0.0	0.162186	2.05526
8.10929	0.0	0.162186	2.05526
6.27339	0.0	0.125468	2.65672
6.27339	0.0	0.125468	2.65672
6.18795	0.0	0.123759	2.69341
6.18795	0.0	0.123759	2.69341
5.02707	0.0	0.100541	3.31538
5.02707	0.0	0.100541	3.31538
10.127	0.0	0.20254	1.64577
10.127	0.0	0.20254	1.64577
9.18777	0.0	0.183755	1.81401
9.18777	0.0	0.183755	1.81401
9.07577	0.0	0.181515	1.83639
9.07577	0.0	0.181515	1.83639
6.987	0.0	0.13974	2.38538
6.987	0.0	0.13974	2.38538
6.29807	0.0	0.125961	2.64631
6.29807	0.0	0.125961	2.64631
4.89542	0.0	0.0979084	3.40454
4.89542	0.0	0.0979084	3.40454
10.5494	0.0	0.210988	1.57987
10.5494	0.0	0.210988	1.57987
9.01199	0.0	0.18024	1.84939
9.01199	0.0	0.18024	1.84939
8.92487	0.0	0.178497	1.86744
8.92487	0.0	0.178497	1.86744
7.03101	0.0	0.14062	2.37045
7.03101	0.0	0.14062	2.37045
5.56377	0.0	0.111275	2.99557
5.56377	0.0	0.111275	2.99557
5.50932	0.0	0.110186	3.02518
5.50932	0.0	0.110186	3.02518
10.0785	0.0	0.201571	1.65368
10.0785	0.0	0.201571	1.65368
9.72341	0.0	0.194468	1.71408
9.72341	0.0	0.194468	1.71408
8.35307	0.0	0.167061	1.99528
8.35307	0.0	0.167061	1.99528
7.35076	0.0	0.147015	2.26734
7.35076	0.0	0.147015	2.26734
6.035	0.0	0.1207	2.76167
6.035	0.0	0.1207	2.76167
5.24286	0.0	0.104857	3.17893
5.24286	0.0	0.104857	3.17893
9.94929	0.0	0.198986	1.67516
9.94929	0.0	0.198986	1.67516
9.94929	0.0	0.198986	1.67516
9.94929	0.0	0.198986	1.67516
7.85027	0.0	0.157005	2.12307
7.85027	0.0	0.157005	2.12307
7.84381	0.0	0.156876	2.12482
7.84381	0.0	0.156876	2.12482
5.64508	0.0	0.112902	2.95243
5.64508	0.0	0.112902	2.95243
5.64508	0.0	0.112902	2.95243
5.64508	0.0	0.112902	2.95243
11.0525	0.0	0.22105	1.50795
11.0525	0.0	0.22105	1.50795
11.0525	0.0	0.22105	1.50795
9.87402	0.0	0.19748	1.68793
6.91546	0.0	0.138309	2.41006
6.91546	0.0	0.138309	2.41006
6.91546	0.0	0.138309	2.41006
6.08023	0.0	0.121605	2.74112
6.08023	0.0	0.121605	2.74112
6.08023	0.0	0.121605	2.74112
4.60262	0.0	0.0920524	3.62113
4.60262	0.0	0.0920524	3.62113
10.7863	0.0	0.215727	1.54516
10.5179	0.0	0.210358	1.5846
10.5179	0.0	0.210358	1.5846
8.70448	0.0	0.17409	1.91472
8.56967	0.0	0.171393	1.94484
7.5496	0.0	0.150992	2.20762
7.5496	0.0	0.150992	2.20762
6.53497	0.0	0.130699	2.55038
6.31762	0.0	0.126352	2.63813
6.31762	0.0	0.126352	2.63813
5.04444	0.0	0.100889	3.30397
3.91587	0.0	0.0783175	4.25618
10.1153	0.0	0.202306	1.64767
10.1153	0.0	0.202306	1.64767
9.97603	0.0	0.199521	1.67067
9.88007	0.0	0.197601	1.6869
8.06579	0.0	0.161316	2.06634
8.06579	0.0	0.161316	2.06634
7.90869	0.0	0.158174	2.10739
6.69355	0.0	0.133871	2.48996
6.36009	0.0	0.127202	2.62051
6.36009	0.0	0.127202	2.62051
5.69937	0.0	0.113987	2.9243
3.63036	0.0	0.0726072	4.59091
10.6927	0.0	0.213855	1.55869
10.6927	0.0	0.213855	1.55869
10.15	0.0	0.202999	1.64204
8.77315	0.0	0.175463	1.89974
8.77315	0.0	0.175463	1.89974
7.33753	0.0	0.146751	2.27143
7.17037	0.0	0.143407	2.32438
7.13037	0.0	0.142607	2.33742
7.13037	0.0	0.142607	2.33742
6.67674	0.0	0.133535	2.49623
4.15144	0.0	0.0830289	4.01467
3.7184	0.0	0.074368	4.48221
10.6365	0.0	0.212729	1.56694
10.5815	0.0	0.211629	1.57508
9.9405	0.0	0.19881	1.67664
9.39941	0.0	0.187988	1.77316
8.76935	0.0	0.175387	1.90056
7.46341	0.0	0.149268	2.23312
7.39135	0.0	0.147827	2.25489
7.23108	0.0	0.144622	2.30487
6.69978	0.0	0.133996	2.48764
6.43528	0.0	0.128706	2.58989
4.52163	0.0	0.0904326	3.68599
3.42354	0.0	0.0684709	4.86825
10.7934	0.0	0.215869	1.54415
10.7934	0.0	0.215869	1.54415
9.82678	0.0	0.196536	1.69605
9.01281	0.0	0.180256	1.84922
9.01281	0.0	0.180256	1.84922
7.87624	0.0	0.157525	2.11607
7.87624	0.0	0.157525	2.11607
6.89899	0.0	0.13798	2.41581
6.89899	0.0	0.13798	2.41581
5.39941	0.0	0.107988	3.08676
4.00243	0.0	0.0800487	4.16413
4.00243	0.0	0.0800487	4.16413
10.9078	0.0	0.218156	1.52796
10.9078	0.0	0.218156	1.52796
10.9078	0.0	0.218156	1.52796
8.31007	0.0	0.166201	2.0056
8.31007	0.0	0.166201	2.0056
8.31007	0.0	0.166201	2.0056
7.38355	0.0	0.147671	2.25727
7.38355	0.0	0.147671	2.25727
7.38355	0.0	0.147671	2.25727
5.58053	0.0	0.111611	2.98657
2.66479	0.0	0.0532959	6.25439
2.66479	0.0	0.0532959	6.25439
11.1608	0.0	0.223217	1.49332
10.9948	0.0	0.219895	1.51587
10.9948	0.0	0.219895	1.51587
8.71562	0.0	0.174312	1.91227
7.99142	0.0	0.159828	2.08557
7.99142	0.0	0.159828	2.08557
7.62568	0.0	0.152514	2.1856
7.61653	0.0	0.152331	2.18822
7.61653	0.0	0.152331	2.18822
4.38083	0.0	0.0876165	3.80446
2.94163	0.0	0.0588326	5.6658
1.83552	0.0	0.0367103	9.08009
11.3639	0.0	0.227279	1.46663
11.3639	0.0	0.227279	1.46663
11.1172	0.0	0.222344	1.49918
8.25195	0.0	0.165039	2.01972
8.25195	0.0	0.165039	2.01972
7.92795	0.0	0.158559	2.10227
7.92795	0.0	0.158559	2.10227
7.6855	0.0	0.15371	2.16859
7.6855	0.0	0.15371	2.16859
2.73221	0.0	0.0546441	6.10007
2.07661	0.0	0.0415323	8.02589
2.07661	0.0	0.0415323	8.02589
11.564	0.0	0.231279	1.44126
11.564	0.0	0.231279	1.44126
11.564	0.0	0.231279	1.44126
7.95367	0.0	0.159074	2.09547
7.95367	0.0	0.159074	2.09547
7.95367	0.0	0.159074	2.09547
7.95367	0.0	0.159074	2.09547
7.95367	0.0	0.159074	2.09547
7.95367	0.0	0.159074	2.09547
0	0.0	0	0
0	0.0	0	0
0	0.0	0	0
