720 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 5K. (atoms/UC=2)
105.47	-0.277478	-0.105119	61.2972
105.47	-0.277478	-0.105119	61.296
85.5665	-0.213696	0.0947368	19.947
72.3964	-0.112798	-0.301148	93.4602
29.3646	-0.0195025	-0.347752	239226
29.3646	-0.0195025	-0.347752	239342
105.517	-0.25011	-0.104566	28.7367
105.224	-0.266434	-0.100645	17.6419
87.1767	-0.199894	0.0342814	13.2476
70.0013	-0.116367	-0.240552	35.5118
30.6557	-0.021194	-0.33806	208869
29.8138	-0.0210373	-0.348079	218758
105.187	-0.246673	-0.0949022	38.7423
104.463	-0.239423	-0.0851489	31.7894
88.5801	-0.190759	-0.011946	37.248
67.1552	-0.103419	-0.190484	20.1381
34.4873	-0.0252036	-0.332474	156425
31.2602	-0.0249755	-0.357084	178238
104.341	-0.267962	-0.0760049	14.6423
103.283	-0.247771	-0.059862	35.8493
89.589	-0.212378	-0.0468726	14.2588
64.9949	-0.123757	-0.141648	38.7569
38.9123	-0.0299562	-0.355023	5203.08
33.4285	-0.030349	-0.37539	141093
102.923	-0.25488	-0.0465439	40.569
101.846	-0.255943	-0.0272042	36.1474
90.0962	-0.162106	-0.076528	11.4925
65.1165	-0.106471	-0.0973981	36.5027
41.7286	-0.0361388	-0.402251	101699
35.9395	-0.036172	-0.402024	114328
101.091	-0.227392	-0.00504743	41.0677
100.38	-0.223189	0.00848897	20.1032
89.8934	-0.207638	-0.106149	9.13011
68.2106	-0.119601	-0.085108	53.4736
42.0785	-0.0434591	-0.439486	22374.4
38.3789	-0.0416017	-0.433492	95479.9
99.3636	-0.22255	0.0407915	38.3642
99.1544	-0.2411	0.0405303	50.5205
88.5368	-0.162833	-0.131337	8.36285
72.8752	-0.125368	-0.0966827	85.7343
41.452	-0.0476978	-0.463226	33467.3
40.34	-0.0452055	-0.463431	84213.8
98.4356	-0.234435	0.0641445	60.4744
98.4356	-0.234435	0.0641445	60.4743
85.5712	-0.178632	-0.134037	57.7915
77.5194	-0.120522	-0.111012	79.1597
41.4735	-0.0483857	-0.48176	79848.5
41.4735	-0.0483857	-0.48176	79848.2
105.753	-0.268603	-0.111311	108.422
105.429	-0.265403	-0.104131	15.6252
89.1634	-0.232774	-0.00985246	9.64279
67.4202	-0.135693	-0.197566	14.8621
30.761	-0.0218404	-0.331285	203216
28.7496	-0.0197537	-0.340786	229565
105.721	-0.268345	-0.109309	77.9657
105.022	-0.260336	-0.0957115	27.1849
90.7434	-0.206702	-0.0439218	17.3328
64.4667	-0.101943	-0.161994	35.7795
33.1728	-0.024766	-0.323252	167856
29.4269	-0.0219915	-0.3408	200781
105.193	-0.282114	-0.0979593	16.569
104.122	-0.265424	-0.0765704	39.9726
91.8337	-0.22107	-0.0698056	55.6306
62.0431	-0.0976275	-0.126969	56.7979
36.6557	-0.0285744	-0.33329	136690
31.4503	-0.0267341	-0.351007	160276
104.046	-0.257869	-0.0763509	34.4376
102.881	-0.257444	-0.0484461	22.7497
92.3883	-0.205894	-0.0905484	6.37924
61.5657	-0.108136	-0.0921738	32.5867
39.3952	-0.0333679	-0.368597	116635
34.1264	-0.0325008	-0.372429	125099
102.36	-0.248583	-0.0425847	77.1732
101.49	-0.237477	-0.0146182	18.5332
92.275	-0.264524	-0.110247	7.65023
63.982	-0.0992423	-0.0783947	37.1846
40.1907	-0.0421671	-0.405876	145.045
36.9333	-0.038244	-0.402551	104337
100.558	-0.227162	0.000610112	18.1471
100.174	-0.244036	0.0199626	16.0976
91.1499	-0.252514	-0.12899	15.0796
68.2744	-0.104808	-0.0856155	64.1229
40.2048	-0.0426344	-0.436686	2057.64
39.2825	-0.0420713	-0.435003	82551.9
99.3636	-0.237269	0.035608	66.1603
99.1544	-0.235741	0.0475467	43.1983
88.5368	-0.165751	-0.133061	6.29066
72.8752	-0.122435	-0.0967329	68.224
41.452	-0.0465111	-0.466819	82349.6
40.34	-0.0458426	-0.459775	63552.5
105.973	-0.255169	-0.115841	93.9424
105.1	-0.265994	-0.0942189	15.3382
92.3595	-0.23942	-0.0704238	33.138
61.4536	-0.101001	-0.134515	233.875
34.7933	-0.0264549	-0.316066	153955
28.2651	-0.0211187	-0.335419	207597
105.821	-0.277611	-0.112803	20.0674
104.65	-0.271745	-0.0827332	44.7611
93.3843	-0.212392	-0.0902663	22.522
58.9241	-0.098514	-0.105724	30.6715
37.3526	-0.027855	-0.324781	129808
29.068	-0.0233564	-0.336341	184622
105.102	-0.278796	-0.10035	32.1717
103.803	-0.268677	-0.0625462	54.4616
93.7893	-0.213025	-0.10327	32.2114
58.2084	-0.0926455	-0.0791781	84.3749
39.2493	-0.031249	-0.351952	113049
31.4402	-0.0276813	-0.346703	151413
103.849	-0.270034	-0.0776726	61.2475
102.701	-0.260305	-0.0366302	42.4774
93.4858	-0.218993	-0.110313	22.7742
60.1981	-0.0978609	-0.0722485	25.6454
39.6762	-0.0357959	-0.379263	107991
34.4775	-0.0328699	-0.36948	123140
102.36	-0.265223	-0.0441222	21.0258
101.49	-0.240966	-0.00970072	17.7747
92.275	-0.249826	-0.112975	7.2631
63.982	-0.0984512	-0.0791641	184.99
40.1907	-0.039842	-0.40726	70695.9
36.9333	-0.0385547	-0.400757	100623
101.091	-0.23903	-0.00749162	65.8952
100.38	-0.243314	0.0158406	17.1495
89.8934	-0.161999	-0.110199	6.57086
68.2106	-0.113223	-0.0858512	70.298
42.0785	-0.0430284	-0.442551	80717.8
38.3789	-0.0408277	-0.430084	86337.9
106.092	-0.283393	-0.118056	16.521
104.743	-0.282876	-0.0808841	46.5451
94.2335	-0.228305	-0.104541	51.8754
56.4915	-0.115515	-0.0815489	20.7683
39.0439	-0.0312095	-0.330721	57275.6
27.9983	-0.0224531	-0.332488	194122
105.85	-0.261425	-0.113864	29.905
104.442	-0.270421	-0.0724833	26.8083
94.3799	-0.233363	-0.109915	27.348
56.1115	-0.103692	-0.0698035	20.3512
39.7907	-0.0282979	-0.343098	83490.9
28.9438	-0.0241993	-0.33474	178824
105.102	-0.272138	-0.100238	14.3663
103.803	-0.269015	-0.0589989	24.3472
93.7893	-0.205023	-0.106	24.8515
58.2084	-0.0921333	-0.0809134	20.246
39.2493	-0.0323586	-0.350921	110459
31.4402	-0.0279812	-0.346487	150937
104.046	-0.267073	-0.0766125	39.4484
102.881	-0.27495	-0.0416899	22.7803
