720 Out of 20250 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 15x15x15 Si Lattice at 5K. (atoms/UC=2)
105.47	-0.00531696	-0.00902628	5604.97
105.47	-0.00531696	-0.00902628	5604.97
85.5665	-0.00243063	-0.0019819	9116.43
72.3964	-0.00216595	-0.00891004	2880.77
29.3646	-0.0010593	-0.00770026	25341.9
29.3646	-0.0010593	-0.00770026	25341.9
105.517	-0.00269027	-0.00900753	51127.8
105.224	-0.00259911	-0.00889068	9161.53
87.1767	-0.00197778	-0.00337774	7792.82
70.0013	-0.00168319	-0.00751919	98.4842
30.6557	-0.00106954	-0.0076413	92877.7
29.8138	-0.00113458	-0.00765818	29786.6
105.187	-0.00264104	-0.00873342	28350.9
104.463	-0.00274167	-0.00845483	13235.6
88.5801	-0.000981517	-0.00449722	12579.6
67.1552	-0.00178577	-0.00633581	741.634
34.4873	-0.00116494	-0.00780099	100602
31.2602	-0.00129364	-0.00775967	22330
104.341	-0.00279656	-0.00819189	372.961
103.283	-0.00319869	-0.0077596	5238.6
89.589	-0.00179523	-0.00538437	3843.95
64.9949	-0.00130506	-0.00530419	158.823
38.9123	-0.00171281	-0.00842588	2736.54
33.4285	-0.00157834	-0.00805003	26139.1
102.923	-0.00313025	-0.00735108	39798.6
101.846	-0.00235069	-0.00688168	12052.7
90.0962	0.000291967	-0.00615324	358.304
65.1165	-0.00188035	-0.00467806	270.852
41.7286	-0.00115312	-0.00922274	3511
35.9395	-0.0018432	-0.00853523	2686.91
101.091	-0.00458696	-0.00618853	437.626
100.38	-0.00434336	-0.00594422	220.073
89.8934	-0.00441568	-0.00689576	604.101
68.2106	-0.000352825	-0.00492763	101.128
42.0785	-0.0018721	-0.00959397	1765.41
38.3789	-0.00241691	-0.00915288	4140.87
99.3636	-0.00119394	-0.00492356	606.382
99.1544	-0.00231079	-0.00512159	7376.92
88.5368	0.0011058	-0.00747298	5290.04
72.8752	0.000973586	-0.00564168	205.466
41.452	-0.00180652	-0.00976575	4631.24
40.34	-0.0016594	-0.0097665	857.976
98.4356	-0.00228397	-0.0044027	1532.01
98.4356	-0.00228397	-0.0044027	1532.01
85.5712	-0.00286905	-0.00739612	8250.1
77.5194	-0.000198875	-0.0062992	1004.79
41.4735	-0.00218822	-0.0100973	796.994
41.4735	-0.00218822	-0.0100973	796.995
105.753	-0.00184926	-0.0091802	919.052
105.429	-0.00297085	-0.00896704	13380.6
89.1634	-0.00371534	-0.00447182	3818.87
67.4202	-0.00395366	-0.00647097	215.779
30.761	-0.00144944	-0.00743178	1987.84
28.7496	-0.00100467	-0.00756221	65383
105.721	-0.00292686	-0.00911305	35274.1
105.022	-0.00322977	-0.00871521	239.078
90.7434	-0.00108619	-0.00535497	376.215
64.4667	-0.00328179	-0.00557181	167.862
33.1728	-0.00144948	-0.00743086	8018.7
29.4269	-0.00123631	-0.0075325	67432.2
105.193	-0.00308936	-0.00877542	4330.04
104.122	-0.00122996	-0.00817504	408.636
91.8337	-0.00142423	-0.00605777	418.983
62.0431	-0.00221677	-0.00478085	1244.57
36.6557	-0.00145013	-0.00781741	10314.2
31.4503	-0.00135833	-0.00765653	17477.4
104.046	-0.00334351	-0.00814365	5701.69
102.881	-0.00230053	-0.00740153	2838.7
92.3883	-0.0020561	-0.00663705	56.576
61.5657	-0.00129534	-0.00426591	530.742
39.3952	-0.00159951	-0.00845918	10440.5
34.1264	-0.00187448	-0.00801766	3824.24
102.36	-0.00270862	-0.00719161	44026.7
101.49	-0.00372134	-0.00648043	2745
92.275	-0.00605032	-0.00716709	1722.59
63.982	-0.00200337	-0.00443635	2705.3
40.1907	-0.00149845	-0.00888421	844.783
36.9333	-0.00180778	-0.00859649	1975.94
100.558	-0.00483186	-0.00606864	5052.01
100.174	-0.00191521	-0.00549926	8094.96
91.1499	-0.00715677	-0.00761764	450.086
68.2744	-0.00165507	-0.00504445	1328.64
40.2048	-0.00229816	-0.00926171	2443.05
39.2825	-0.00223837	-0.00921744	4237.05
99.3636	-0.0022789	-0.00524089	1690.92
99.1544	-0.00272633	-0.00468456	2156.54
88.5368	0.00229508	-0.00759873	2371.56
72.8752	-0.00250199	-0.00563173	243.179
41.452	-0.00239665	-0.00995374	6262.6
40.34	-0.00235145	-0.00957758	1366.01
105.973	-0.00301352	-0.00928599	113997
105.1	-0.00317521	-0.0086418	36522
92.3595	-0.00211433	-0.00608197	5879.4
61.4536	-0.00146932	-0.00482353	3226.71
34.7933	-0.00122243	-0.00732664	2131.46
28.2651	-0.00120157	-0.00745636	360924
105.821	-0.00259617	-0.00918443	11837.1
104.65	-0.00225309	-0.00829713	585.626
93.3843	-0.00342033	-0.0066498	2174.88
58.9241	-0.00375864	-0.00412469	1311.69
37.3526	-0.0009234	-0.00761362	7564.32
29.068	-0.000974772	-0.0074629	5416.12
105.102	-0.00484416	-0.00881171	2998.3
103.803	-0.0043318	-0.00771555	348.059
93.7893	-0.00321365	-0.00704651	3271.62
58.2084	-0.00147535	-0.0037017	1257.29
39.2493	-0.00145465	-0.00811298	2593.61
31.4402	-0.00157859	-0.00764241	23957.6
103.849	-0.00305088	-0.00816843	196.287
102.701	-0.00309945	-0.00696796	2277.3
93.4858	-0.00403136	-0.00727997	344.882
60.1981	-0.00184582	-0.00392426	229.571
39.6762	-0.00168018	-0.00844239	3855.2
34.4775	-0.00171624	-0.00805016	7826.18
102.36	-0.00309627	-0.00728177	1614.61
101.49	-0.00380536	-0.00617624	1426.52
92.275	-0.00590846	-0.00735361	866.92
63.982	-0.00222359	-0.00447168	1191.45
40.1907	-0.00167025	-0.00895046	996.554
36.9333	-0.00164969	-0.00851052	3438.46
101.091	-0.00464323	-0.0063306	381.405
100.38	-0.00478653	-0.00548843	1257.36
89.8934	0.00218824	-0.00718405	1091.16
68.2106	-0.00146949	-0.00494735	272.924
42.0785	-0.00244085	-0.00975915	6257.75
38.3789	-0.00168054	-0.00897607	6646.88
106.092	-0.00338558	-0.00932693	70387.8
104.743	-0.0032832	-0.0081983	4464.63
94.2335	-0.00176462	-0.00707711	30319.6
56.4915	-0.00214751	-0.00348106	1738.19
39.0439	-0.00134531	-0.00782153	19120.6
27.9983	-0.00117632	-0.00739857	152821
105.85	-0.00274915	-0.0091965	18577
104.442	-0.00336675	-0.00791927	2289.09
94.3799	-0.00130742	-0.00727532	21779.1
56.1115	-0.00226751	-0.0033041	3217.06
39.7907	-0.00133922	-0.00803485	10809.3
28.9438	-0.00138232	-0.00743904	54482.2
105.102	-0.0041899	-0.00880426	4144.7
103.803	-0.00355622	-0.00749734	9635.47
93.7893	-0.00320387	-0.00722634	589.18
58.2084	-0.00307568	-0.00379792	1172.12
39.2493	-0.00144402	-0.00804894	13696.7
31.4402	-0.0019103	-0.00763628	2393.4
104.046	-0.00252691	-0.008155	1040.59
102.881	-0.00266336	-0.00698492	4190.19
92.3883	0.000862029	-0.00696778	188.402
61.5657	-0.003011	-0.00438811	302.916
39.3952	-0.00111704	-0.00844591	4072.06
34.1264	-0.00192278	-0.00795201	2016.26
102.923	-0.00339007	-0.00734737	13422.1
101.846	-0.0024962	-0.00640365	8286.11
90.0962	-0.00163237	-0.00655945	13577.7
65.1165	-0.00405165	-0.00477446	1164.57
41.7286	-0.00180028	-0.00933029	17200.2
35.9395	-0.00196433	-0.00837216	5361.13
106.092	-0.00196061	-0.00929694	143.223
104.743	-0.00365725	-0.00800424	22700.2
94.2335	-0.00171883	-0.00724964	4633.41
56.4915	-0.00241017	-0.003606	18523.6
39.0439	-0.00133779	-0.00772431	24841.2
27.9983	-0.00134502	-0.00739764	121170
105.821	-0.0031443	-0.00913311	10654.4
104.65	-0.00437222	-0.00793202	242.535
93.3843	-0.00230095	-0.00696878	1858.73
58.9241	-0.00340143	-0.00432009	1079.86
37.3526	-0.00132828	-0.00747309	4190.58
29.068	-0.000986036	-0.00746001	18823.1
105.193	-0.00405438	-0.00870499	2440.38
104.122	-0.00152416	-0.00769229	101.144
91.8337	-0.00214284	-0.00648397	161.005
62.0431	-0.00217871	-0.00499312	433.521
36.6557	-0.00143306	-0.00771486	1974.38
31.4503	-0.00154978	-0.00761744	9071.84
104.341	-0.00414489	-0.00808122	330.813
103.283	-0.00387126	-0.00726009	19209.7
89.589	-0.00219643	-0.00586415	369.666
64.9949	-0.00348615	-0.00549341	105.983
38.9123	-0.00154098	-0.00845988	6783.32
33.4285	-0.00170173	-0.00789881	8961.41
105.973	-0.00271329	-0.00920096	32863.5
105.1	-0.00316751	-0.00816151	18012.8
92.3595	-0.00125447	-0.00650344	601.935
61.4536	-0.00252779	-0.00507188	7274.38
34.7933	-0.000805256	-0.00715422	2328.56
28.2651	-0.00117937	-0.00745424	334681
105.721	-0.00307203	-0.00898968	5156.48
105.022	-0.00355735	-0.00817233	254.281
90.7434	-0.000458777	-0.00584798	109.417
64.4667	-0.00380197	-0.00583531	230.479
33.1728	-0.00120485	-0.00727178	25323.2
29.4269	-0.00121202	-0.00751769	64591.6
105.187	-0.00289104	-0.00854181	4236.72
104.463	-0.00430772	-0.00793782	1004.45
88.5801	-0.00155707	-0.00502999	547.345
67.1552	-0.0014596	-0.00658332	568.254
34.4873	-0.0012609	-0.00778761	131342
31.2602	-0.00147925	-0.00761703	11960.5
105.753	-0.00302337	-0.00905433	1681.88
105.429	-0.00349665	-0.00834944	20813.9
89.1634	-0.00127853	-0.00501467	3660.65
67.4202	-0.00524659	-0.00675158	551.565
30.761	-0.00130624	-0.00725041	2617.25
28.7496	-0.00111109	-0.00756082	38201
105.517	-0.0056736	-0.00875936	833.532
105.224	-0.00264323	-0.00836222	6142.22
87.1767	-0.000606688	-0.00395598	81.3222
70.0013	-0.00597507	-0.00778651	104.797
30.6557	-0.00108814	-0.00760381	51735.3
29.8138	-0.00120024	-0.00752031	18726.5
105.47	-0.00508598	-0.00875168	3776.6
105.47	-0.00606644	-0.008494	2045.86
85.5665	-0.00179924	-0.00260149	30734.6
72.3964	-0.00238417	-0.00916145	4829.72
29.3646	-0.00128861	-0.00765535	6723.33
29.3646	-0.00123155	-0.00756376	5670.07
106.098	-0.00160925	-0.00939062	440.95
106.098	-0.00160925	-0.00939062	440.95
91.4888	-0.00235779	-0.00537436	9376.6
64.7507	-0.00473866	-0.00566506	237.826
27.9046	-0.000911973	-0.00722611	82028.7
27.9046	-0.000911973	-0.00722611	82028.7
106.417	-0.00337672	-0.00953379	5358.33
105.901	-0.00512596	-0.00929311	1177.2
93.3052	-0.00314182	-0.00612809	601.373
61.7077	-0.00226241	-0.00496475	215.362
28.4916	-0.00118183	-0.00707268	242810
28.2014	-0.0011006	-0.00701061	53351.8
106.179	-0.00489876	-0.00936872	1367.16
105.186	-0.00288728	-0.00889706	199.589
94.5915	-0.00258796	-0.00673799	12058.6
59.0087	-0.00199434	-0.00437453	1830.21
31.6177	-0.00117902	-0.00712926	20436
29.5807	-0.00138175	-0.00699058	44079.3
105.226	-0.0016592	-0.00886346	854.441
104.044	-0.00272417	-0.00824104	17220.6
95.3584	3.70709e-05	-0.00723486	1496.66
57.8888	-0.00204089	-0.00397623	183.982
35.0958	-0.00171569	-0.00753116	12337.9
31.7656	-0.00155037	-0.00723114	112283
103.551	-0.00595781	-0.00793756	653.939
102.631	-0.00244985	-0.00739646	10425.3
95.5495	-0.0038564	-0.0077185	2977.1
59.5991	-0.00251314	-0.00407649	1368.61
37.064	-0.00177378	-0.00798393	2200.47
34.3575	-0.0019022	-0.00773731	90845.4
101.489	-0.00323343	-0.00651216	3774.46
101.168	-0.00193117	-0.00647788	22891.3
94.8677	-0.00341572	-0.00831292	6971.7
63.6788	-0.00106951	-0.00462869	515.875
37.8474	-0.00216521	-0.00840725	2309.3
36.9222	-0.00255563	-0.00843554	1813.64
99.9213	-0.0017989	-0.00543282	886.904
99.9213	-0.0017989	-0.00543282	886.904
92.5962	0.00352901	-0.00848248	142.573
68.4975	-0.00389236	-0.0052281	139.328
39.0379	-0.00216551	-0.00908541	19672.1
39.0379	-0.00216551	-0.00908541	19672.3
106.838	-0.00222386	-0.00979396	5571.8
106.262	-0.00305455	-0.00946094	54990.5
95.2582	2.24838e-05	-0.00680194	1540.87
58.5808	-0.0024838	-0.0043727	3529.02
28.679	-0.000940634	-0.00666291	189625
26.1919	-0.00106897	-0.00687538	208328
106.914	-0.00314312	-0.00981768	7033.89
105.927	-0.00362269	-0.00924936	5384.21
96.6084	0.000885501	-0.00735583	173.464
55.6945	-0.00328656	-0.0038573	2536.45
30.6066	-0.00110269	-0.00657856	64305
26.6446	-0.000904815	-0.00674847	853.129
106.325	-0.00334509	-0.00952461	4564
105.083	-0.0042152	-0.00874047	29714.6
97.384	-0.0042451	-0.00777902	232.917
54.1597	-0.00143419	-0.00351014	731.25
33.2263	-0.00114009	-0.00685374	4226.88
28.767	-0.00129207	-0.00678083	15234.3
104.989	-0.00399272	-0.00887228	4115.55
103.883	-0.00249849	-0.0079843	406.646
97.5526	-0.00410067	-0.00811214	221.987
55.2843	-0.000850812	-0.00359314	2961.26
35.0308	-0.000932871	-0.00724845	1929.84
31.6397	-0.00165031	-0.00710634	4373.12
103.139	-0.00342926	-0.00784286	6563.65
102.509	-0.0024105	-0.00702784	5202.06
96.8998	-0.00233962	-0.00844368	784.736
58.9539	-0.00284457	-0.00409432	498.469
36.0257	-0.00176843	-0.00772033	16003
34.6001	-0.00191449	-0.0076778	80424.7
101.489	-0.00341864	-0.00674072	3119.04
101.168	-0.0033046	-0.00602557	11364.8
94.8677	-0.00234818	-0.0085205	6126.35
63.6788	-0.0010246	-0.00464827	402.007
37.8474	-0.00180182	-0.00856712	977.986
36.9222	-0.00218748	-0.00826362	1529.94
107.33	-0.00264548	-0.010045	36430.5
106.088	-0.00418879	-0.00922873	541.177
