720 Out of 16464 QH, Third, Fourth Freq in rad/ps and Lifetimes in ps for a 14x14x14 Si Lattice at 5K. (atoms/UC=2)
105.388	-0.292744	-0.102221	99.3683
105.388	-0.292744	-0.102221	99.3664
84.2179	-0.227694	0.163754	498.953
73.9609	-0.113252	-0.36871	117.968
29.5508	-0.0197209	-0.35022	206395
29.5508	-0.0197209	-0.35022	206778
105.243	-0.282145	-0.0971097	29.9675
105.075	-0.254962	-0.0956995	196.778
84.7822	-0.17017	0.117141	95.972
72.789	-0.141045	-0.321449	23.6617
31.4655	-0.0220983	-0.343282	174766
30.1693	-0.0213249	-0.354636	187002
104.743	-0.230481	-0.0821567	44.0675
104.181	-0.249221	-0.0767651	85.6923
85.8881	-0.171733	0.0452141	15.4344
70.1687	-0.101723	-0.243477	66.4649
36.1644	-0.0274467	-0.341907	128028
31.883	-0.0256342	-0.368229	148433
103.759	-0.239618	-0.057951	22.863
102.835	-0.249861	-0.0471384	19.5468
86.8442	-0.197432	-0.0108539	97.6103
67.8423	-0.110071	-0.167681	129.546
41.3271	-0.0326108	-0.374687	87388.6
34.3262	-0.0314768	-0.391098	114373
102.242	-0.246008	-0.0239001	97.4149
101.257	-0.238353	-0.0104093	15.3424
87.3065	-0.180327	-0.0554914	65.2576
68.0148	-0.119949	-0.102792	32.7376
44.2685	-0.0391912	-0.433312	19809.4
37.0215	-0.0373113	-0.421347	90609.8
100.405	-0.230606	0.0190441	86.6822
99.7462	-0.24127	0.0271164	46.9239
86.9257	-0.188341	-0.0945669	13.6925
71.6148	-0.117652	-0.0879166	20.7952
43.9838	-0.0437482	-0.467155	9279.74
39.463	-0.0425119	-0.45377	75633.5
98.8418	-0.257214	0.0588448	136.634
98.643	-0.243576	0.0562344	587.359
85.1703	-0.186703	-0.121148	6.0833
76.7944	-0.153412	-0.104194	20.1834
42.5014	-0.0478539	-0.480852	65433.4
41.1741	-0.0471264	-0.479718	69951.9
98.2363	-0.227944	0.0708779	17.7078
98.2363	-0.227817	0.0709185	17.7116
81.6706	-0.136284	-0.120916	22.9952
81.6706	-0.137856	-0.122329	38.1837
41.7912	-0.0528765	-0.487826	5716.45
41.7912	-0.0528014	-0.487927	5742.26
105.388	-0.271251	-0.102066	19.1462
105.192	-0.269665	-0.0968277	18.7232
86.4591	-0.191377	0.0536029	19.3534
70.7682	-0.140758	-0.258136	25.8536
31.5279	-0.0224731	-0.339419	171420
29.5508	-0.0205587	-0.350224	193576
105.228	-0.26199	-0.0963687	160.996
104.675	-0.245689	-0.0857048	37.6014
88.0522	-0.200609	-0.00010291	30.8197
67.8083	-0.1181	-0.201705	21.5143
34.5441	-0.0260422	-0.33359	138225
30.4803	-0.023174	-0.354144	165642
104.578	-0.253265	-0.0807529	25.5161
103.627	-0.268075	-0.062755	45.0004
89.2163	-0.196142	-0.0394402	30.7697
65.1284	-0.117859	-0.149799	42.188
38.7325	-0.0337582	-0.349682	10105.4
32.7554	-0.028358	-0.368611	128687
103.311	-0.258599	-0.0547299	64.4072
102.238	-0.25592	-0.0303653	24.1245
89.8052	-0.196937	-0.0701421	13.9235
64.5302	-0.114002	-0.0997163	54.2289
41.7776	-0.0346864	-0.394935	56157.8
35.6567	-0.0347361	-0.394117	98921.3
101.541	-0.248245	-0.017255	182.862
100.76	-0.244678	0.00654722	41.2242
89.6128	-0.202516	-0.0973548	11.3676
67.2578	-0.122721	-0.0813099	45.7074
42.1924	-0.0417151	-0.434185	75959.7
38.5694	-0.0407786	-0.427191	82355.2
99.7836	-0.23677	0.0252246	17.83
99.4837	-0.246552	0.0409842	81.7987
88.2189	-0.229839	-0.119329	20.9833
71.9763	-0.118754	-0.090984	83.1904
41.5564	-0.046453	-0.460417	61753.7
40.7829	-0.0444869	-0.458874	64842.3
98.8418	-0.241196	0.0529794	208.825
98.643	-0.258259	0.0634324	83.3976
85.1703	-0.200825	-0.122656	11.0183
76.7944	-0.130652	-0.103887	14.0158
42.5014	-0.0499029	-0.484767	32718.2
41.1741	-0.0465252	-0.475837	69170.2
105.388	-0.267942	-0.101716	49.4273
104.695	-0.248174	-0.0818279	15.3428
89.7911	-0.23352	-0.0376589	46.2807
64.7522	-0.0999402	-0.162046	41.7423
36.4197	-0.0280541	-0.329602	124312
29.5508	-0.0225532	-0.350231	169257
105.154	-0.260614	-0.0962031	69.5701
104.147	-0.257099	-0.0675629	67.5179
90.9241	-0.220543	-0.065316	19.3286
61.9686	-0.115806	-0.122252	60.045
39.4486	-0.0299201	-0.343489	109400
30.5941	-0.0251606	-0.353635	147052
104.35	-0.258449	-0.0808679	16.563
103.185	-0.251978	-0.044022	50.8556
91.3717	-0.239672	-0.0839866	13.0013
61.072	-0.102483	-0.0849356	28.5374
41.5687	-0.0355453	-0.378239	187.295
33.2682	-0.0297983	-0.367236	118121
103.024	-0.241016	-0.0551874	30.3233
101.995	-0.263402	-0.01532	42.6871
91.0109	-0.228841	-0.0950243	19.1357
63.2129	-0.113064	-0.0745212	56.4573
41.7656	-0.0373536	-0.407635	451.947
36.4877	-0.0371443	-0.393762	1021.01
101.541	-0.263958	-0.0192409	26.6055
100.76	-0.243889	0.0117923	30.6538
89.6128	-0.196668	-0.0999726	47.368
67.2578	-0.113354	-0.0819717	25.7668
42.1924	-0.0372263	-0.436015	607.541
38.5694	-0.0402572	-0.42493	73459.1
100.405	-0.234227	0.0159274	126.736
99.7462	-0.24855	0.0346178	14.0623
86.9257	-0.184103	-0.098326	29.1791
71.6148	-0.128469	-0.088286	23.2182
43.9838	-0.0459938	-0.470657	40270.1
39.463	-0.042938	-0.450158	58943.6
105.388	-0.268226	-0.101207	59.7308
104.217	-0.275152	-0.0643483	106.2
91.8756	-0.206509	-0.0832626	102.371
59.3207	-0.113441	-0.089939	23.4263
41.4911	-0.0291206	-0.355084	310.279
29.5508	-0.024341	-0.350228	153167
105.117	-0.262911	-0.0960403	59.7799
103.872	-0.273269	-0.0546358	81.0271
92.0396	-0.209851	-0.0904913	11.052
58.8372	-0.116749	-0.0730279	42.835
42.3421	-0.0288094	-0.371799	1428.24
30.6335	-0.0262581	-0.353438	139371
104.35	-0.263622	-0.0808218	21.6072
103.185	-0.257398	-0.0402824	58.0883
91.3717	-0.208587	-0.0867157	9.34143
61.072	-0.103925	-0.0868193	26.6005
41.5687	-0.0352671	-0.377183	446.136
33.2682	-0.0301307	-0.366971	117111
103.311	-0.261749	-0.0551816	57.0346
102.238	-0.25437	-0.0233257	19.4621
89.8052	-0.209408	-0.075046	15.2138
64.5302	-0.119187	-0.102114	53.8473
41.7776	-0.0353035	-0.395242	59823.5
35.6567	-0.0351464	-0.392353	92147.5
102.242	-0.230866	-0.0243387	14.5153
101.257	-0.269841	-0.00250608	13.4621
87.3065	-0.167324	-0.0611563	9.93065
68.0148	-0.122037	-0.104762	41.7883
44.2685	-0.0407321	-0.435616	56350.3
37.0215	-0.0375977	-0.418066	89459.7
105.388	-0.264364	-0.100637	87.0943
104.217	-0.272055	-0.0610547	112.123
91.8756	-0.193603	-0.0859636	32.8178
59.3207	-0.114523	-0.092398	22.1745
41.4911	-0.0316775	-0.353278	39979.2
29.5508	-0.024691	-0.350204	151294
105.154	-0.269232	-0.0952793	242.439
104.147	-0.258676	-0.0613602	63.8548
90.9241	-0.208073	-0.0702675	17.3472
61.9686	-0.115442	-0.12607	29.5309
39.4486	-0.0305348	-0.340922	107832
30.5941	-0.025742	-0.353501	143528
104.578	-0.253928	-0.0795429	16.1956
103.627	-0.278365	-0.0546556	22.3779
89.2163	-0.188245	-0.0458798	17.2504
65.1284	-0.100474	-0.153968	38.3307
